timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908138_200000000,6407,16,0.6345449143309894,2.1370190844755275,0.9319803647549014,0.018816930643786818
1667908138_300000000,6412,17,0.635354736424891,2.1240451985749647,0.9115552063300387,0.01869157327063477
1667908138_400000000,6445,20,0.6375506973983579,2.1291521081868763,0.9217397398760993,0.01899405347976962
1667908138_500000000,6450,19,0.6370999604899249,2.1341928705204243,0.9360886588856134,0.01877466866126644
1667908138_600000000,6438,16,0.6368582451281036,2.126010521236076,0.9139455663872128,0.018015041379201114
1667908138_700000000,6357,16,0.6371016235718581,2.1266376994592706,0.9201861921370986,0.019106023690404452
1667908138_800000000,6433,19,0.63844779674474,2.1410714912480686,0.9441226673149419,0.018667790396419626
1667908138_900000000,6401,19,0.6335741858853806,2.1328700240539087,0.9248164463053375,0.018708480913138415
1667908139_000000000,6386,16,0.6362458902062369,2.1218985156288186,0.9196750699517572,0.019192903498351017
1667908139_100000000,6443,16,0.6365971741922735,2.1326599806889686,0.9254775084208707,0.018762402094746188
1667908139_200000000,6434,18,0.6379771938522558,2.126116712764124,0.9239668956293257,0.0187362979136499
1667908139_300000000,6392,16,0.6358301004675221,2.1239824903261106,0.8989605028336098,0.018627903325247393
1667908139_400000000,6402,18,0.63430100069355,2.1330568824523986,0.921496533932577,0.01814334733105314
1667908139_500000000,6439,20,0.6402505717410759,2.124655693383245,0.9206345065528478,0.018749876377478054
1667908139_600000000,6446,15,0.6355748373101953,2.131306785551696,0.9085306133317669,0.01853778852673163
1667908139_700000000,6400,16,0.6366258828210485,2.1254178526955414,0.9153219254674484,0.018258433843812167
1667908139_800000000,6394,17,0.6355864811133201,2.128595939541557,0.9280953640068472,0.018754205356983578
1667908139_900000000,6388,18,0.6315373208106773,2.130190108853069,0.9322052778723466,0.01862230213782904
1667908140_000000000,6403,15,0.6380031885213232,2.120557914906111,0.934554150612123,0.01897579541314254
1667908140_100000000,6421,19,0.634235480047412,2.1360617301627003,0.9355678531792488,0.018576680202041423
1667908140_200000000,6388,18,0.6360649208403863,2.1236992436480637,0.9340850214751496,0.0190293511315251
1667908140_300000000,6438,17,0.6373626373626373,2.1318079530754903,0.9322187591715514,0.01905193526138745
1667908140_400000000,6445,18,0.6370465553029554,2.1322687127449345,0.9118384573546324,0.019411719479574575
1667908140_500000000,6445,20,0.6367947831241972,2.1312521964524698,0.8891164531501567,0.019340063603012294
1667908140_600000000,6452,25,0.6379907050331257,2.124671712580303,0.8797420501563278,0.019874108640683463
1667908140_700000000,6410,21,0.6383190599482175,2.135068635501402,0.8641433546658462,0.02026363266086175
1667908140_800000000,6419,21,0.6348531302541787,2.1330336723067647,0.8415630477720822,0.020282349668110947
1667908140_900000000,6439,16,0.6392335947582647,2.122784893795634,0.8381010452295069,0.020870788260559985
1667908141_000000000,6443,16,0.6384264764169639,2.135710908167888,0.8241652505117413,0.020908857781949775
1667908141_100000000,6426,17,0.6362376237623762,2.1318166887842063,0.8137660505013242,0.021963536651951564
1667908141_200000000,6425,21,0.6377804248560651,2.1336236537055067,0.805581893916413,0.021876644147280567
1667908141_300000000,6447,17,0.6370553359683795,2.138227242839592,0.8058476898940204,0.022043737437441202
1667908141_400000000,6422,16,0.6384967190296281,2.125098051360376,0.7837410655240017,0.022008880746083252
1667908141_500000000,6394,18,0.632818685669042,2.1257584987828353,0.789268020406554,0.021923387718586453
1667908141_600000000,6385,19,0.6365267670222311,2.128267175519393,0.790509765969937,0.022078687263191874
1667908141_700000000,6457,16,0.6369106332609982,2.127971029003037,0.8057113825978598,0.02221795974980953
1667908141_800000000,6502,19,0.6392685085045718,2.1328190514053156,0.8047558080728416,0.02202194250339698
1667908141_900000000,6456,17,0.6398414271555996,2.1344447640926156,0.8019912826946726,0.02243847137169661
1667908142_000000000,6473,17,0.6354800706852543,2.130597219067536,0.8048629727215395,0.021904192597870933
1667908142_100000000,6425,16,0.6380337636544191,2.119792713453222,0.7976095668981389,0.022160681114136428
1667908142_200000000,6474,17,0.6394705649940735,2.136415920995338,0.79849153530264,0.02225981631340514
1667908142_300000000,6463,23,0.6377540951253207,2.131696911609776,0.7929474564129859,0.02214383015776758
1667908142_400000000,6365,16,0.6341536315632161,2.134511699763593,0.7820970364120206,0.02256997095964602
1667908142_500000000,6416,17,0.6331787229843087,2.11657686530792,0.7769237569306943,0.022288868643056833
1667908142_600000000,6399,16,0.6349474102004365,2.1292756434653817,0.7701168277753467,0.0223235129853858
1667908142_700000000,6377,16,0.6342749154565347,2.1265543528984177,0.7757494764707201,0.022374934840387273
1667908142_800000000,6411,16,0.6381009256494476,2.1306850624363234,0.7809346747450426,0.02242726423018488
1667908142_900000000,6448,18,0.6364623433027342,2.1241885746224303,0.777824871798536,0.022508481645118518
1667908143_000000000,6375,18,0.6354031695405163,2.1169586591745726,0.7884169621199313,0.02263539563198177
1667908143_100000000,6459,17,0.639062036212526,2.130279780806997,0.776007455812376,0.022644758081815108
1667908143_200000000,6413,17,0.6377287191726333,2.13376782411915,0.7785411546573205,0.022508285209827394
1667908143_300000000,6414,16,0.6351752822341058,2.1326623555142197,0.7650198370034816,0.02254285118734367
1667908143_400000000,6388,15,0.6345485248832821,2.1191706855967634,0.7699139848029678,0.022499030781536852
1667908143_500000000,6378,17,0.6350059737156512,2.1262167036882396,0.7788430964938715,0.022544077515991866
1667908143_600000000,6436,17,0.6372277227722772,2.127948991965226,0.7890644830968433,0.022984204296342205
1667908143_700000000,6416,18,0.6344309304855137,2.1317223588492746,0.7773058267490862,0.022847892891356972
1667908143_800000000,6368,16,0.6361638361638362,2.124084687709383,0.7836007828139568,0.022766660960296708
1667908143_900000000,6389,18,0.6350894632206759,2.127504055182727,0.79582537374435,0.023083983911909297
1667908144_000000000,6471,18,0.6365335431831596,2.125083819464803,0.801077717342531,0.022574707092126514
1667908144_100000000,6426,15,0.6380063542494043,2.1180601748913848,0.7975183735495323,0.022722059380878915
1667908144_200000000,6406,16,0.6351378147927821,2.1282539003505634,0.7970518786001775,0.02283278682291943
1667908144_300000000,6466,17,0.6374839790988859,2.1311899795401303,0.8008814244811489,0.022896367165370454
1667908144_400000000,6365,17,0.6351027738974256,2.1168712453363936,0.7783636209446485,0.02305822431548129
1667908144_500000000,6428,15,0.6335501675537157,2.1350323429183757,0.790160737215393,0.022591165169530927
1667908144_600000000,6380,17,0.6354581673306773,2.1310304816011922,0.7863442944151051,0.022933457260412394
1667908144_700000000,6424,17,0.6355362089434111,2.133615489376925,0.7977559418001179,0.022996823904036817
1667908144_800000000,6430,20,0.6375173507832639,2.1333334920745846,0.793619319336876,0.023302202372753582
1667908144_900000000,6426,16,0.6345413251703367,2.133734850823706,0.7984154094608189,0.022716221196878054
1667908145_000000000,6405,16,0.6364268680445151,2.1347713998881077,0.7975592113103559,0.02320796880671119
1667908145_100000000,6416,16,0.6349332013854527,2.1285900870758807,0.8119247630340848,0.023112407770743647
1667908145_200000000,6436,17,0.6379857256145915,2.133244356196515,0.8152889284824988,0.023205892068100732
1667908145_300000000,6411,16,0.6366434955312811,2.1242915262816386,0.7966328714900116,0.023384156640696728
1667908145_400000000,6400,16,0.6347946835945248,2.13299206722931,0.8039002012759283,0.02340643132878935
1667908145_500000000,6486,18,0.6370690501915333,2.1269792566015444,0.8049229692977512,0.023128741882940573
1667908145_600000000,6353,21,0.634411823447174,2.1325718900516364,0.8075229768331755,0.023321480646049306
1667908145_700000000,6478,17,0.6398656657447649,2.1170405525685196,0.8082515998129337,0.023453181206938258
1667908145_800000000,6429,18,0.6363456399089379,2.130699982709645,0.7977219174150745,0.023173884451018076
1667908145_900000000,6426,21,0.6393393692169933,2.1350149658023176,0.8138848664235223,0.023869927550321177
1667908146_000000000,6398,16,0.6347222222222222,2.1366487340570814,0.8065138293324633,0.023871086714502995
1667908146_100000000,6442,17,0.639912585675971,2.136336153643805,0.8043867531482783,0.023650649762662956
1667908146_200000000,6419,16,0.6371848322414135,2.1308462883908863,0.8053817551285963,0.02319568761300131
1667908146_300000000,6421,19,0.6396692568240685,2.1335131446583664,0.8320840743358398,0.02336139946860687
1667908146_400000000,6429,18,0.6383675901102175,2.138116534938362,0.8086205968280822,0.023284408869802157
1667908146_500000000,6434,20,0.6420516914479593,2.1390653583898374,0.8260429380885678,0.02337106112843609
1667908146_600000000,6427,24,0.6375992063492063,2.1443266583176337,0.8288982659456955,0.023645746469514083
1667908146_700000000,6475,19,0.6426799007444168,2.1381976910332563,0.8281532623836702,0.02335517519249872
1667908146_800000000,6421,17,0.638714811499055,2.1374791843691217,0.8245172445942931,0.02375454706891952
1667908146_900000000,6427,18,0.6360217714002969,2.143723106662371,0.8112218228347821,0.02329952596692301
1667908147_000000000,6419,16,0.6396611858495267,2.126640896139281,0.817449272239732,0.023486802995232023
1667908147_100000000,6455,16,0.6382873529120934,2.138975925431746,0.8149605498864578,0.02355550173292463
1667908147_200000000,6454,18,0.638251582278481,2.136496055481138,0.8228585582422056,0.023423629243502112
1667908147_300000000,6442,15,0.6388337961126537,2.1297116797261135,0.82550865357076,0.023702512759808527
1667908147_400000000,6412,15,0.6346001583531274,2.134526319462887,0.817941241870152,0.023715031783512856
1667908147_500000000,6424,20,0.6396495071193866,2.13306046664179,0.8332798429937257,0.023844931460089706
1667908147_600000000,6477,18,0.6397037037037037,2.1412278635938047,0.8214276344823215,0.02351152454221124
1667908147_700000000,6475,19,0.6391274306583753,2.142422783341337,0.8303103835536406,0.023895829300343452
1667908147_800000000,6460,18,0.6383399209486166,2.1364794019608127,0.830715066352377,0.023801131449931862
1667908147_900000000,6441,16,0.6364624505928854,2.135396587479773,0.8173057458728221,0.02400538902863305
1667908148_000000000,6423,16,0.6375186104218362,2.1318408586832316,0.8186223221929173,0.023423023198906476
1667908148_100000000,6496,19,0.6417704011065007,2.1321491238873156,0.8233867340770407,0.023703195577180872
1667908148_200000000,6450,27,0.6409619397793899,2.135303984354828,0.8356493971121836,0.023022807071025123
1667908148_300000000,6483,16,0.6376512245500148,2.136895342783422,0.8139450850800143,0.023426469087615694
1667908148_400000000,6437,14,0.6370113805047006,2.134823717469464,0.8023383718986274,0.023438077784172926
1667908148_500000000,6403,17,0.6363546014708805,2.1381323486085493,0.8118483863925489,0.023748931823982793
1667908148_600000000,6401,17,0.6357135763233688,2.1335297725083655,0.8233089301850297,0.023776236773888727
1667908148_700000000,6386,17,0.6355493630573248,2.143266813995765,0.7994381707919253,0.023468838762443586
1667908148_800000000,6445,19,0.6379293279223993,2.1472907402273163,0.8088787878614847,0.023395992460054898
1667908148_900000000,6512,16,0.64031465093412,2.1424390186908018,0.8236456601648469,0.023726906011340098
1667908149_000000000,6462,18,0.6423459244532803,2.136502005664012,0.8167215524317776,0.02361032644865246
1667908149_100000000,6484,22,0.639384676067449,2.137560402557761,0.8124949666667499,0.023460055396276273
1667908149_200000000,6409,18,0.6400679117147708,2.137375451222032,0.8159840448585068,0.023654615876670407
1667908149_300000000,6461,17,0.6361130254996554,2.125993908769549,0.8046962457399247,0.023237014761734877
1667908149_400000000,6476,17,0.6396049382716049,2.143544100302726,0.8124716882023174,0.023261183222175304
1667908149_500000000,6405,16,0.6391577686857599,2.135885238313091,0.8201776387334527,0.023199903073899103
1667908149_600000000,6457,18,0.6380434782608696,2.1395614038122344,0.8111316601603009,0.0234622771199543
1667908149_700000000,6479,20,0.6404072353464466,2.1312946013702394,0.8134401102931863,0.0228018035030093
1667908149_800000000,6431,21,0.6371111551416683,2.1360866229659212,0.8153171518447528,0.022082789686940562
1667908149_900000000,6455,16,0.6392988016242448,2.139099216876626,0.8272008433930665,0.022941868907892175
1667908150_000000000,6472,17,0.6378868519613641,2.144090615121829,0.8116569461586947,0.022810904909191566
1667908150_100000000,6441,16,0.6385446614454248,2.1338595524242665,0.806798950547608,0.022922510101384637
1667908150_200000000,6475,18,0.6416608859379646,2.1333932429042965,0.8218722028871158,0.022393855776416886
1667908150_300000000,6532,17,0.6445628577067298,2.1439985061617635,0.8027192828387837,0.022428286070381744
1667908150_400000000,6535,16,0.6535653565356536,2.1420197234027585,0.771648334011061,0.022282646381780652
1667908150_500000000,6572,16,0.649278798656392,2.1443925304783096,0.7519859915886472,0.02102589752197232
1667908150_600000000,6592,18,0.6526086526086526,2.1230425663584116,0.7366513077230122,0.021094327979779122
1667908150_700000000,6569,21,0.6478303747534516,2.1182271750193236,0.7016417966028197,0.020473909156310144
1667908150_800000000,6552,21,0.6522648083623693,2.1270095876663153,0.6768395346448544,0.020671019687214544
1667908150_900000000,6581,20,0.6510040557918686,2.1200982522741363,0.6486728899083282,0.01931351880556349
1667908151_000000000,6555,17,0.6558279139569785,2.136774850646247,0.6477302813746344,0.01997031824570199
1667908151_100000000,6635,19,0.6583647549116888,2.1366353698567404,0.6100973667417232,0.020169914579627673
1667908151_200000000,6566,20,0.6541143654114365,2.141522351537687,0.6054304959730915,0.019182066128184124
1667908151_300000000,6570,22,0.6567373050779688,2.1474716407565646,0.6559615019077587,0.020230497929710767
1667908151_400000000,6538,20,0.6503531284193773,2.1332891530602867,0.6595473783336911,0.021081987884326477
1667908151_500000000,6512,28,0.6548672566371682,2.112935782220414,0.6268779378290944,0.02158130086093958
1667908151_600000000,6489,24,0.649224612306153,2.121820265882674,0.6797856470765965,0.022101123595027135
1667908151_700000000,6502,22,0.6511767651477216,2.083393378535072,0.6394016546163165,0.023347053782912203
1667908151_800000000,6366,28,0.641798568404073,2.0645477196741413,0.6243886646305231,0.025045924078425968
1667908151_900000000,6391,23,0.6498220640569395,2.012620990030442,0.5887305966715112,0.02601440841717247
1667908152_000000000,6496,20,0.6539816772374912,2.002666735261789,0.565899905604692,0.02555421896559992
1667908152_100000000,6524,22,0.6632777551850345,1.954483590734319,0.5865944980870961,0.026663773149245784
1667908152_200000000,6494,22,0.6640081799591002,2.0016588224743326,0.5798003860987138,0.024777016737675128
1667908152_300000000,6590,18,0.672929643622996,2.0214182090132464,0.6209016217869026,0.022158210504872
1667908152_400000000,6587,18,0.6649505350292751,2.0343866691225387,0.5950488912564854,0.020069078249554784
1667908152_500000000,6520,17,0.6640863719698513,2.036009381675235,0.6032716884097364,0.019947560966041427
1667908152_600000000,6584,18,0.6704684317718941,2.0224469229243307,0.6062556742416834,0.020620148570740092
1667908152_700000000,6706,18,0.6725503961488316,2.0583583714572113,0.6262808171508626,0.020601614882453403
1667908152_800000000,6685,25,0.6693031637965559,2.0669002153022706,0.6617174780188542,0.020885576404242195
1667908152_900000000,6667,23,0.6718057234985892,2.0658016553120286,0.6593352459741036,0.020738731728434462
1667908153_000000000,6604,27,0.6641858593985719,2.0565992122186345,0.6141753331082181,0.021646427417600242
1667908153_100000000,6633,25,0.665362624134818,2.0494836367564204,0.5953881881081425,0.022323748778135234
1667908153_200000000,6760,21,0.6716343765524093,2.081807529620376,0.5721605281386679,0.022094859033895655
1667908153_300000000,6786,24,0.6700898587933247,2.1313953110678883,0.5773435246834923,0.022400761563176514
1667908153_400000000,6816,19,0.6801716395569305,2.120541666119757,0.6840033625986144,0.022915364009026766
1667908153_500000000,6721,25,0.664590131513893,2.123052016855503,0.685696304340176,0.022969534238240566
1667908153_600000000,6666,26,0.6583703703703704,2.102836860724289,0.6531350540021803,0.022102396444168764
1667908153_700000000,6684,26,0.6619788055858176,2.1450665893654204,0.6309721284019405,0.021060931941441163
1667908153_800000000,6642,28,0.6524557956777997,2.1243957465784216,0.5930982661475982,0.021475958679418945
1667908153_900000000,6593,21,0.647197408461765,2.1362727590439627,0.624546197109219,0.022243297819536816
1667908154_000000000,6457,25,0.6379174076269511,2.16270737609166,0.598622773947018,0.02130875945207396
1667908154_100000000,7032,26,0.6511111111111111,2.118593938581845,0.5008138723350948,0.02221768679314096
1667908154_200000000,6566,26,0.6618951612903226,2.1000416123154046,0.4541059537568331,0.0200404371335187
1667908154_300000000,6448,28,0.6596419437340153,2.0905670139084327,0.47681828062624676,0.02252213834842684
1667908154_400000000,6411,30,0.6514581851437862,2.1396380340359706,0.3826186627967741,0.021803917445382785
1667908154_500000000,6447,30,0.6517387788111605,2.165229174776171,0.4620329462690244,0.02303629606256046
1667908154_600000000,6390,30,0.6465648082566022,2.218018596873549,0.40601901743173685,0.022639109066201996
1667908154_700000000,6237,30,0.631467044649185,2.159658057078651,0.3141208171827885,0.016563080000258364
1667908154_800000000,6227,21,0.6274687625957275,2.1722230021549227,0.31951929625342274,0.015245740214282917
1667908154_900000000,6267,25,0.6347614706776056,2.133062427324031,0.388238929025697,0.01675892806719904
1667908155_000000000,6308,28,0.6481709823263461,2.122367922238516,0.2605304969607044,0.018916415120010566
1667908155_100000000,6361,30,0.6444129267551413,2.0867224668604107,0.24980423170320998,0.019197812445279808
1667908155_200000000,6364,24,0.6462225832656376,2.080553687487965,0.2885189952771258,0.017872385687753945
1667908155_300000000,6405,26,0.6453400503778337,2.0991354865612646,0.18489884836775278,0.01816844447568011
1667908155_400000000,6407,30,0.6492045799979734,2.1280842461207605,0.23249943569985032,0.0168035932084346
1667908155_500000000,6574,26,0.6565464895635673,2.1545703027437666,0.22219179029495795,0.018495570518790767
1667908155_600000000,6645,29,0.6741402049305062,2.1510438525068913,0.3179277688392452,0.01962704890620926
1667908155_700000000,6680,22,0.6792759812894041,2.134273692001208,0.3222388502374755,0.018438824068170538
1667908155_800000000,7193,26,0.6836802585305579,2.162694206079681,0.29346161461870784,0.02107493926663541
1667908155_900000000,7191,23,0.6750844911753662,2.1760792250639454,0.3448002385810604,0.02150534595218045
1667908156_000000000,7262,28,0.6795171703939366,2.2000667334546313,0.41982834210801306,0.02115357606227855
1667908156_100000000,7367,24,0.6769273178351557,2.2435662117843127,0.4760562045529381,0.02084583383364936
1667908156_200000000,7210,22,0.675220078666417,2.2974426763982714,0.5123349763977957,0.020779094870379954
1667908156_300000000,7032,22,0.653106714962385,2.286078054555131,0.5078334469670215,0.02123230611269943
1667908156_400000000,6876,25,0.6411188811188812,2.2743841191892322,0.29596585446859874,0.020656887561925432
1667908156_500000000,6753,29,0.626495964375174,2.2273398863763942,0.5207770160032341,0.0196010758738944
1667908156_600000000,6704,25,0.6274216190921853,2.2997352136132765,0.4136701872094003,0.01842182562480072
1667908156_700000000,6416,23,0.5962271164389926,2.207098188844525,0.6431736600152199,0.018996972647365974
1667908156_800000000,6339,30,0.5723185265438786,2.2428434337663035,0.6010977649518376,0.020046288480569597
1667908156_900000000,6402,29,0.5657476139978791,2.232650560690578,0.47991999193450885,0.01822579109638301
1667908157_000000000,5868,23,0.5540553299971674,2.1809505854931386,0.4551805560786884,0.01490330602997128
1667908157_100000000,5642,29,0.532013201320132,2.1495807828984788,0.4552334743038295,0.013595222920475002
1667908157_200000000,5408,28,0.5262236061107327,2.15904417692906,0.37043615604898267,0.012434474141776949
1667908157_300000000,5176,24,0.5099507389162562,2.103699864754234,0.4150950644879189,0.011685679464772995
1667908157_400000000,4938,28,0.4974813620793875,2.1196644107280593,0.39610853858929174,0.011526550810133223
1667908157_500000000,4791,24,0.48679130258077624,2.1464106747493927,0.3585179318727301,0.015923762323960745
1667908157_600000000,4723,26,0.48545585363346694,2.1050587235389555,0.31061964938427217,0.01783643027387488
1667908157_700000000,5391,24,0.5261052015223968,2.2006756809907553,0.4829531077983628,0.018587154523648113
1667908157_800000000,5089,26,0.5069230002988345,2.0984290079742327,0.3643238101351962,0.017638883928781945
1667908157_900000000,4980,30,0.5002511300853842,2.1612701203093443,0.42417368407629286,0.01748214227532968
1667908158_000000000,5375,27,0.5243390888693786,2.248807017669188,0.36269443025246584,0.017100477127011973
1667908158_100000000,5337,27,0.5299374441465594,2.1992053993127203,0.23078501752397287,0.018175255563881436
1667908158_200000000,5499,29,0.5474910394265233,2.108899339975592,0.1694703353963458,0.01652017721343813
1667908158_300000000,5485,29,0.5407137223974764,2.002479748757229,0.33033440956943705,0.011084760312039699
1667908158_400000000,5329,25,0.5235802711731185,2.0057575866889663,0.45219521292545134,0.010856547991785656
1667908158_500000000,5341,21,0.508327781479014,2.003138305160192,0.4974393258282787,0.010974543232722294
1667908158_600000000,5158,24,0.498501981250604,2.040649300003897,0.4489708188681472,0.011025043375651127
1667908158_700000000,5246,30,0.5010027695540064,2.0672525467417664,0.37932167742585116,0.010587239414296633
1667908158_800000000,5169,27,0.4878255945639864,2.1313588319501524,0.3984738309350847,0.01077107865939818
1667908158_900000000,5160,30,0.47950933928073597,2.139741002837848,0.4593323270305885,0.009761608996348616
1667908159_000000000,5067,30,0.4716120625465376,2.102686185310831,0.5202406781397745,0.01007099732717683
1667908159_100000000,4913,30,0.45950243172465394,2.1954694562534556,0.6191692107532817,0.011718614277770368
1667908159_200000000,4624,30,0.4405487804878049,2.253176402805002,0.6921681789880403,0.011486547810202878
1667908159_300000000,4580,30,0.43507172033817804,2.2385189718151315,10.615107606508328,0.9416586735162978
1667908159_400000000,4376,30,0.41561401842530155,2.2013049135012137,11.191951164544646,0.9416093642196549
1667908159_500000000,4211,30,0.40093306674283535,2.0581589253487835,11.873207380424034,0.9415079393314858
1667908159_600000000,4049,30,0.39723339546747766,2.157512573297272,12.368423094109792,0.9414629179510202
1667908159_700000000,4044,30,0.3988952456105741,2.2202470726529464,12.802039228578527,0.9414757427987782
1667908159_800000000,3927,30,0.39467336683417087,2.2932058652266383,13.407237076931601,0.9415506414361572
1667908159_900000000,4072,30,0.40489211494481453,2.8934770658478173,13.920947256074058,0.94270335354844
